Horizontal,Vertical
2.553565926688275,-2.3897425168512245
2.6232461771559286,0.16619380679473217
-3.2627508782050745,0.40375158391040933
3.4862482154981262,-0.3726382181724902
3.427187742570885,-1.7800392836857482
2.4300935212326964,-5.689919484526569
-1.6528455834661884,1.1998084276089735
-0.5881430425091628,-2.5322958960615374
-2.5009336225257295,0.05305208775985275
1.731505888906961,1.4263842294189315
-2.2020895301016337,0.34556259760046515
4.136241368118015,-1.6925847780399201
-1.8327137920346916,-1.1982690423571367
-1.0845379792986127,-1.9627057578276033
-3.6492333633514535,-0.9312115564613167
5.1291797820046705,-0.10580188248620788
-2.0149465269148767,-0.6622447959716988
2.0529734106658486,1.3117751377726607
0.15467314832377782,3.178828920988082
-2.1304398457426554,-2.6052548780586013
3.413454892207718,-0.9925719965257241
1.265131033268142,1.041055812637882
4.946025328717775,-1.0774756997092647
-0.17274397597035412,0.07898202721392257
4.38503972746363,-3.702161478111547
-2.3965646984792217,0.9340187540403608
-0.5076493051778487,0.5595612280836713
0.6303853222103885,-0.05468215483481073
2.7426619112491246,4.7337191231889335
-1.0393208388896849,2.0963222354116136
-2.7332097574823817,4.577740658020345
0.23166689764881354,-3.9465873262159694
-1.552952617204984,-1.7280457748788627
6.6672606275769075,-1.0836247210171592
4.6780546561849174,-0.42400274968463075
5.406540558559762,-4.401836069661688
5.283032244361763,5.075931734148989
-1.8977136764111493,1.3095859129037943
-3.2903794729312,2.242829339104519
0.07580851129425323,0.6520931231716998
1.5556869666014081,-1.2260990476844147
0.429569474063812,-1.072055185657642
-5.5708502497562655,2.0528618436583885
4.553174953783171,2.5638436922306957
5.123733810068794,-1.0035152108279501
-1.048364955983729,-1.3502996928695257
3.1823363826204796,-0.5951719458456863
0.5341062969649614,5.25905813303713
-4.11745629789589,2.8498016903540324
-2.798453079024007,2.536409361531675
-0.6005406737210454,-0.7735418176522452
0.8056840284939405,-1.1657463876021
0.49808459811529365,-1.9157822705937901
-2.520639481369129,0.2058609672064561
-4.890671984881166,-0.8907437667119003
-0.8924791254483031,-3.5698884630251277
3.4854517740866293,-1.2793426827272927
-3.9178319522232172,-1.6292306234517486
2.679230952208985,1.2609963472527537
3.029294553812909,-0.2953470151991614
1.3837412209446094,-1.3493490608743588
1.1771028242984578,-0.10121589481037077
-1.0930399011950391,2.2030271042817198
0.24345837534933518,3.5177595377011595
-1.4868317058003668,-0.06857113740049908
-3.0415778517991625,3.216246187945588
-3.0120419872025828,3.6193111524728625
-5.028214773128891,-1.1953974168685613
-0.11870383780596232,-1.1117065740012224
-3.7187669490961985,-2.1975193023835904
-0.5362382408670375,1.2273382741718393
2.292153234562362,1.1190007953062162
-1.1079450622931208,2.810159960906673
1.0598264398128197,1.0549504082274301
0.6247817003648601,-0.22734463970122548
-0.9476261476380982,-3.5349349152182596
-0.8351167886246882,-0.015168813697804399
-4.6014918887630385,-0.6211952251132703
-0.787739113120215,1.2144739846577208
-2.1620883361325576,0.1269186906609783
3.0419122128378113,-1.8981971101759498
0.9735844828182996,-1.194330033124232
-0.5982606996720221,1.4606768086060409
1.8170091835603532,-1.003609199765677
-3.803782038224195,3.402274678580331
0.5213321751595548,0.8993535512033618
-0.6151872534951047,-1.0603174067602334
-1.0336650098876634,1.2281496005337849
2.038265672106188,3.2239414588588473
0.5883884942454033,1.7800760283884842
-3.346721903013133,1.1243550235690751
-0.5401598089765626,-3.532495472129511
1.0962966622546588,4.839891835100092
1.3443975858691903,-2.3298084008013213
0.39318343636112396,1.1031941905082039
-5.5723367288495975,2.452481041384476
-1.540813173985332,0.6699324207808641
-4.91562109780366,1.212057351145894
-2.0049176187726045,2.8797685984733468
2.55385638250124,-1.3890566106142663
2.538407021156636,3.0126269325646766
3.5447161580665125,-4.456337301114238
1.0594136234456633,-1.6332414320999658
1.1217761272837123,0.56739151004808
1.202811523455181,0.7921470197780185
-1.1978042268671523,-1.2947176434526007
-2.1031285416690033,-1.464875330099539
0.3315857888171892,-0.8864346320099927
3.222811776268882,1.7543221914253393
0.13848413263964016,1.0207930279320634
-0.3434254412086287,0.6357951238616577
2.24588310856251,-3.697007540632379
-3.368260410470157,-1.8535580615759117
3.101996136400775,0.44253051783692876
-2.179628659416314,1.9264858019450772
-3.876662819923189,0.16484744810303603
3.726171103041967,1.9710031662963798
1.9975954310027597,1.8239609917070432
3.9551630208806183,-4.233212387722449
3.317192175919544,-2.715696262657702
2.256344614150969,3.491255789869778
-1.83749915571866,3.2413091056165797
2.218827748743446,2.10885140859728
-0.02190550751283509,-5.284611906278306
0.8838775671714,3.18546158337667
-1.8321070016554264,1.9659761998383072
1.2288894718128893,-2.314786936189087
-3.4270133383509753,2.184968169831301
1.3761575873855303,-1.1717266167174003
1.9429094802917026,4.281577680513627
-2.342472259661228,-3.38995240167724
-2.12115141271255,-3.7726696795163868
-1.1232860686217074,-1.7511252214806965
-0.34184657634866344,1.7200411289439126
0.03608885077710838,-2.6537048893095156
-0.4851294560328109,-0.4917040726683586
3.22023305179356,2.7337632054872603
-1.5620772319530318,1.471975757204107
2.3541208738907984,-0.4808357106201427
-5.718405760603015,1.1048223942145874
1.7608528079758408,2.4258307061904345
-2.8354534890003458,0.2767201141423342
2.1449168332190998,3.123989778141272
-1.319951623188878,-1.8215854858563323
2.2264761898305214,2.611369551945117
-4.175685407817778,4.681302907551949
1.232626080952735,-6.441462544506322
1.7092164316308456,-2.5085235088567033
-0.7132783562122018,-1.151980489184266
-0.5586731209416977,-1.3729031939940448
0.4602265162908781,1.7812719997874036
0.359976754352809,2.6514939312795347
2.715838362776724,0.9179724166668795
-1.8163205001526315,0.3462832100971807
-0.10268524993359099,0.8853457965402207
-1.816723728358495,2.078865130623763
-4.757060526139195,1.6053503359129633
2.7511386850960062,1.3497074653653718
3.4209436197038077,-0.09435448302196955
-2.3474060107722634,-3.384327209948341
1.8446548156271656,0.925510891657831
1.1636841660724584,1.0277620968092087
-0.6173756538284068,-0.9441618061179735
0.7249862469899007,1.927449969164721
-1.2873525738988736,2.249919542987326
0.09660591728159489,-0.8922064838738674
1.0351732473390853,1.6887181016274768
0.8821907536792518,1.5445055366461848
0.16835009411898605,0.3067116493935421
-0.21733000302881458,0.7103682187996825
-2.098032576562024,2.003004561328512
3.570620400266238,2.5855028405363534
0.2701623463485405,-0.09377285073815815
-4.036697641206638,0.9431299213808404
-1.2627765462946339,0.09543113332909359
-4.83502915168896,-3.49199547136394
6.06421005864884,-3.2422800703144103
-1.5131212620723202,-0.14848325932833079
-1.9728196434124161,0.9078840040423148
-2.285624293303618,-1.0991047052522083
-3.0461003060519953,-0.47874842532649453
1.1856073453797296,-1.7710729813450123
1.9283325814018952,-1.4402552342080095
2.1955559665175985,-1.0939945391524593
-0.16733798014265275,-0.30893860052142597
0.5967938209540226,0.022654859991283895
0.7444722848961642,1.9523314235432998
1.4934744662527306,-0.30211292605006734
0.05288236499207143,-0.7959487435018793
0.27144437286028356,-3.767955314748335
1.0283775225082294,0.5704303504237604
2.4151104826337284,-3.261988431685585
0.8391814726192669,1.7376719273962271
-1.1939482729828552,1.6832442157744685
-1.4885356273556969,-0.7738671039924296
-0.017178325187564254,-0.1126793913050079
-1.62258275309427,1.4675054541138848
2.118959174518122,-0.36353293187244173
3.4747457252632694,1.1699099000582212
1.5942709987475947,4.236353933325615
0.34023530912205435,5.2606362941353275
-2.1004453958201044,-3.71752011616354
3.1586234476072588,1.674182083848316
-2.4227310038960472,1.3295175851453633
1.937892020354576,-4.4651603978086385
3.8057851089715884,-3.1540171520388975
0.21898309224590634,0.2866434611769565
-0.7374557026964946,1.992089365752165
2.1265919669679687,-3.177534800294711
-1.03309299366319,-3.766176589282545
3.140520565565576,2.5897435391887558
0.8355660853798501,3.581879730157832
1.3116435557599748,2.330999997318111
-3.235149047933815,-2.6597873659170608
-2.7550796213903848,-2.4200106515978037
1.561133489240051,-2.0348470774908174
-0.4609861749329141,1.8201781339155243
-1.949585449867707,2.078157128181132
-0.19620550947684412,-0.45852633583843905
-2.103165761949695,-2.3286471562602387
-0.8744412660496905,-5.263655491371033
-0.8111518790040337,-3.2760402375476545
0.5793758602241208,3.4371761249596346
-4.3183047939730965,-4.972017467148015
1.803745097249752,2.274582950602277
-3.371788528400156,-3.810822926176109
-1.6704753531442298,2.9897248647209245
-1.840568244742703,1.6236637331685966
0.4262763939122741,1.7291224890152825
-0.3127495140815617,1.7256389745696619
-0.18087197678192948,1.8273123964978004
3.6160136651823653,-1.440611775560191
-1.7145044056218488,1.3373213169215927
-1.2007835353005665,-1.1845937228180607
-0.8969413038474096,1.2538397318073518
0.20748046363476147,0.4092929039294338
5.981818251693691,5.139221778848196
2.678485246109492,3.8060089025413832
-1.237342429797928,-0.5163419101004304
-0.3102116608251706,-0.6914353783753859
0.6186757372926037,0.06649407215135619
-0.3471408518122479,1.3187936593857366
6.238565785229041,-4.84932228493704
-3.0890154206714717,2.5949609957175928
-3.2169293719816956,-4.628412362937684
-2.147877875015855,2.4699248316352835
-0.14150638929504547,-1.279137193653147
1.9837912524009864,4.089784400117928
0.5915977198023392,-1.903685949759619
-3.5141891218639882,1.2227179922250138
0.40900991447492296,-1.462701847119177
-2.5078717601213176,-2.0868203846530986
-2.0981703658077606,1.7864173232775231
4.40573214931533,-1.136221074385312
-1.499323000763097,1.244748384303028
-0.6290808586320908,2.4800106773648087
-4.497356126487765,3.836155047065051
3.7892543642869043,1.2229255016978313
1.0800157434504256,-2.092443001552188
1.1057509239352525,-0.8772285244956874
4.4718855715370465,0.536085958154684
2.2939908937310767,5.4544516631586015
-0.20419623934303377,4.510169901943447
1.5204074006359076,-1.8705402034882146
-1.5242549883652756,1.8088310429489172
-1.8449861707415005,1.2917612007089254
-6.071660819926724,-3.1333569845547347
0.3622672697766587,-3.8268999745429877
-5.017632174991498,0.3397438751168479
-2.2145588253256023,1.55585824952202
3.8821110755861694,1.717097453518606
3.3362451075124144,-0.11890059285586799
1.410061820554667,0.8702118529334201
-0.45521418049276985,-1.9782717540618113
0.11127207024600974,2.773258950480915
-1.3669486668983888,-0.986119141268218
4.1603341054624945,0.6804700710885343
-6.803337114386391,-2.8471647386159
2.2804203142943593,3.2871659059033953
0.8565038297652395,0.7615712146493125
-0.4815203495117618,5.323207833602633
-1.0748686238705123,2.360611362783231
0.26117228712107987,-5.679042683096824
-2.6581123171353225,-1.7014556050197946
-2.045577862993735,2.6947207830789095
-4.152036871918511,-0.27860766721211944
1.840519992226467,-2.8476325517125645
0.6814566541724505,-1.8821731493085636
-0.7244387947555722,-7.1479495678580225
1.189400817274867,0.009928615947791505
-0.41903672146754567,-1.2563351465070818
-0.26302827868191614,-0.6378348418007362
3.9273620738515347,0.4723719236032652
-0.08482485888272563,6.734403425023775
0.6555264064072994,-1.890244612281288
1.644835934007944,-2.7998435011049327
4.272337647220814,3.1376352173369138
-3.005791160057862,2.1480047391374004
-0.7482011246306964,0.3223933954159861
-3.8175480885985658,0.7797350335753744
0.29011903255835475,0.2869114620396573
-0.32496346068417176,-1.8564536585728781
2.9056728013388917,3.8905942014962234
-0.5200728285245173,2.7811826395986956
-1.1542649902287387,-7.695877483839702
-2.254441290454094,-0.9133247861723148
-0.5660364234002352,-5.10524746946995
0.47739723541833007,0.6121741523095766
3.1915974570672097,1.3336135162949803
2.9145298067963306,2.0080868587242855
2.1138768596473896,-3.164329183269403
3.4755075174533516,2.5754511431671006
2.928762014824297,-0.9816618382095056
2.8399224233602265,-2.393620088123837
3.9491935015660666,-3.2361398518278435
-1.7044393251219627,-0.7564832642000481
1.3663534790584597,0.1416085178929854
-1.1941869829188223,3.0780761998067137
-1.6311906432615462,4.324732640792636
-0.13444230977083013,1.0801586326831993
2.359718326615907,2.4298518040452417
-1.732489369333118,-1.767835522615358
-1.3120285323902285,1.2352887798315928
0.16637377992172253,4.428036778569306
-0.3359661283509268,-2.057990893520874
0.3521309414749564,3.246793287852036
-1.0876276819289685,-2.9732162452768036
-5.064152273541167,-2.006291543666252
-6.095161816793827,0.4453592949952644
2.182388310921085,-2.552426589969639
-0.40575951766364643,7.831256507531866
-0.17047001948456345,3.0397013582135415
-0.5960321556759409,-2.634805969937413
-2.0273466501132233,1.1601265543521073
-0.6755059566883476,-0.16063272259396583
-2.399162333890124,4.449817832695418
3.435150025723377,-0.9639509280463131
-1.6792589481241649,-1.1182175078698946
-0.6401178306302892,-2.482843067460455
3.701442285075708,-2.8819830935787136
0.3706678297711368,2.5799238840984833
-2.5529470676453005,-3.6962154015462896
4.985833450129739,-0.5638316022011048
-2.836240851250839,-3.2971374200095975
1.0419907252900624,4.871671740663462
0.888497659404746,0.6758606987454698
-1.0355215797655721,2.582655088210895
2.344495529214953,-3.8777220805515755
-0.44894693020668763,1.0675354376003847
1.6108782497518361,-3.910646019562481
-3.0620929373828014,0.07412638752286019
3.330639508280518,-1.6088904341906516
1.245496827559883,2.588924183021903
-0.29386991494992265,1.4918136640923074
-2.6553606090605033,-1.0373770605007768
-3.8342677874799396,-2.6115354108048683
1.1529470023671298,2.335509006042025
-0.6161034628887843,3.6178103027772868
1.9119149382216594,1.024248966519876
-1.4536298177340157,0.08061237396311177
1.2246789081407161,0.8075549187444951
-0.2373149502444753,0.3538326613856383
1.33759629600387,-2.4722016039526333
-1.8506313128992238,0.9144028759175277
-0.077091670388009,-4.850027500803428
0.5566870934490387,-0.6878997872119518
3.4003756074937326,3.4242171307861415
-2.6449425094415986,-5.764196578424619
-2.882107346472117,0.03408317011165693
1.2748105579250195,-2.960805637717257
-2.2622817725818107,0.5724574690693155
-2.477801087199704,1.2189983691551154
-0.5445945967046248,-4.473736910155314
-0.025125182485574833,1.799969548699676
-4.347508971134041,-1.3028708370042006
-0.4115940011955095,-0.7811752681633002
-4.4855798379581575,1.1736082953478528
-1.2624834556108078,0.18019422976239277
-2.609095260873357,-2.4631702543924945
3.9778729288155352,1.1362789899614096
1.6984120232058086,1.861402970768635
-1.8826351720420722,2.6113348273792525
0.844091869059374,-2.712506096133164
-3.921477663618624,1.6880004024241593
-2.070221882479675,-0.6293537949282688
-1.2689741911400934,3.075022994171041
-1.0369138071694377,-2.7352550781797964
-1.4214528485386708,-3.4122915815118655
-0.7207090787333961,5.768069669492793
2.073945833381094,-0.8789602900790793
0.1863081260335002,6.378816252541863
2.443071684767511,-0.7622134169722183
0.52806712217761,0.5006181801899101
4.044078265744845,-0.12074463799726559
-2.0772722698490784,-2.1870584845471903
7.509108450032684,-2.097461665601334
1.4168702153083292,-4.230428509177159
-0.9810330420021484,-0.7925874783029325
1.9049100864583937,2.0368789929299123
2.5538758513157496,-0.4196153539365918
0.22638574970991476,0.1494757637055513
4.759752312473195,-3.7279585226451633
-2.445422756752934,-1.6677252869042718
-0.502796251244551,4.037973291359399
4.323711362005124,-0.07609304333344023
0.014045711609390395,-1.8602187923170719
-4.757946104339215,1.4863567216435207
-4.3104743783957655,2.241926213002612
